Confidence	TP_FP@25	TP_FP@50	TP_FP@75
0.9956225752830505	True	True	True
0.9999998807907104	True	True	True
0.9968204498291016	True	True	True
0.8456981182098389	False	False	False
0.964931309223175	True	True	False
0.9975300431251526	True	True	True
0.9999773502349854	True	True	True
0.8918352127075195	False	False	False
0.9999697208404541	True	True	True
0.999885082244873	True	True	True
0.9994155168533325	True	True	True
0.9993020296096802	True	True	True
0.9917473793029785	True	True	True
0.9899367094039917	True	True	True
0.975214421749115	True	True	True
0.9661675691604614	True	True	True
0.9986951947212219	True	True	False
0.833969235420227	True	True	False
0.9879376292228699	True	True	True
0.9977224469184875	True	True	True
0.9999980926513672	True	True	True
0.8721961975097656	True	True	False
0.9986683130264282	True	True	True
0.9992650151252747	True	True	True
0.9988952875137329	True	True	True
0.9973803162574768	True	True	True
0.986732542514801	True	True	True
0.9994906187057495	True	True	True
0.9998586177825928	True	True	True
0.9945131540298462	True	True	False
0.9377400279045105	True	True	True
0.9999567270278931	True	True	True
0.9998272061347961	True	True	True
0.9950331449508667	True	True	False
0.9938767552375793	True	True	True
0.9860376715660095	True	True	True
0.9999818801879883	True	True	True
0.999972939491272	True	True	True
0.9999598264694214	True	True	True
0.9999345541000366	True	True	True
0.9998795986175537	True	True	True
0.9996414184570312	True	True	True
0.998637855052948	True	True	True
0.9999872446060181	True	True	False
0.9997734427452087	True	True	True
0.982282817363739	True	True	True
0.9999810457229614	True	True	True
0.9999473094940186	True	True	True
0.9989159107208252	True	True	False
0.9957370758056641	True	True	True
0.9673307538032532	True	True	True
0.9990350008010864	True	True	True
0.9765037894248962	True	True	True
0.9346135258674622	True	True	False
0.9999184608459473	True	True	True
0.9971182346343994	True	True	True
0.999852180480957	True	True	True
0.999579131603241	True	True	True
0.9989932179450989	True	True	True
0.9552813172340393	True	True	False
0.999951958656311	True	True	False
0.999966025352478	True	True	True
0.9995331764221191	True	True	True
0.9088323712348938	False	False	False
0.9999985694885254	True	True	True
0.9999606609344482	True	True	True
0.9873139262199402	True	True	True
0.9999998807907104	True	True	True
0.8279523849487305	False	False	False
0.9999984502792358	True	True	True
0.999990701675415	True	True	True
0.9782891273498535	True	True	False
0.9999979734420776	True	True	True
0.9921973347663879	True	True	False
0.9999831914901733	True	True	False
0.999270498752594	True	True	True
0.9589756727218628	True	True	False
0.9984927177429199	True	True	True
0.8441640734672546	False	False	False
0.9999953508377075	True	True	False
0.9997631907463074	True	True	True
0.9970623850822449	True	True	False
0.9963633418083191	True	True	False
0.9895623326301575	True	True	False
0.9160305261611938	True	True	True
0.9999666213989258	True	True	True
0.9999923706054688	True	True	True
0.9999188184738159	True	True	True
0.9997552037239075	True	True	True
0.9987804293632507	True	True	True
0.9085085391998291	True	True	True
0.9999939203262329	True	True	False
0.9990816116333008	True	True	False
0.9823102355003357	True	True	False
0.9999027252197266	True	True	True
0.9531407356262207	True	True	True
0.9764124155044556	True	True	True
0.9999998807907104	True	True	True
0.9998519420623779	True	True	False
0.9999982118606567	True	True	True
0.9999912977218628	True	True	True
0.9999901056289673	True	True	True
0.999674916267395	True	True	True
0.9991530179977417	True	True	True
0.9999703168869019	True	True	False
0.999954342842102	True	True	True
0.9993541836738586	True	True	False
0.998824417591095	True	True	True
0.9993394017219543	True	True	True
0.9788179397583008	True	True	False
0.9722866415977478	True	True	True
0.9665049910545349	False	False	False
0.9999773502349854	True	True	True
0.9995594620704651	True	True	True
0.9999144077301025	True	True	True
0.9999947547912598	True	True	True
0.9999817609786987	True	True	True
0.9910910129547119	True	True	True
0.9980698227882385	True	True	False
0.9974023103713989	True	True	True
0.9955654740333557	True	True	True
0.9924660921096802	True	True	False
0.9855061769485474	True	True	False
0.9828753471374512	True	True	True
0.9705561399459839	True	True	False
0.9241029024124146	True	True	False
0.9999545812606812	True	True	True
0.9999513626098633	True	True	True
0.9997945427894592	True	True	True
0.9992126226425171	True	True	True
0.9988352656364441	True	True	True
0.9984265565872192	True	True	True
0.9895970225334167	True	True	False
0.9999992847442627	True	True	True
0.9552061557769775	False	False	False
0.9999129772186279	True	True	False
0.9995673298835754	True	True	True
0.990040123462677	True	True	False
0.8954070210456848	True	True	True
0.8698471784591675	True	True	True
0.868894636631012	True	True	True
0.9959217309951782	True	True	False
0.9891456365585327	True	True	False
0.9710212349891663	True	True	True
0.8377745151519775	False	False	False
0.9997615218162537	True	True	True
0.9994786381721497	True	True	False
0.9999631643295288	True	True	True
0.9943728446960449	True	True	False
0.9818761944770813	True	True	True
0.9999973773956299	True	True	True
0.9999886751174927	True	True	True
0.9995014667510986	True	True	True
0.9992730021476746	True	True	True
0.9990635514259338	True	True	True
0.9981947541236877	True	True	True
0.9980913996696472	True	True	True
0.9966907501220703	True	True	True
0.9893265962600708	True	True	True
0.9527536630630493	True	True	True
0.9999504089355469	True	True	False
0.9760067462921143	True	True	False
0.9558547735214233	True	True	False
0.8892114162445068	True	True	False
0.9965786337852478	True	True	True
0.9847316741943359	True	True	True
0.9487718343734741	True	True	False
0.9375296831130981	True	True	True
0.9993796348571777	True	True	False
0.9909913539886475	True	True	False
0.9535318613052368	True	True	True
0.9999150037765503	True	True	True
0.9957079887390137	True	True	False
0.9686242938041687	True	True	True
0.9999997615814209	True	True	True
0.9999963045120239	True	True	True
0.9999803304672241	True	True	True
0.9998701810836792	True	True	True
0.9998424053192139	True	True	True
0.9998040795326233	True	True	True
0.9963866472244263	True	True	False
0.8449558019638062	True	True	False
0.9959065914154053	True	True	True
0.9533582925796509	True	True	True
0.9997923970222473	True	True	True
0.8057526350021362	False	False	False
0.9999886751174927	True	True	True
0.9999723434448242	True	True	True
0.9994957447052002	True	True	True
0.9914695620536804	True	True	True
0.990694522857666	True	True	True
0.9999980926513672	True	True	False
0.9999659061431885	True	True	True
0.9993036985397339	True	True	False
0.9970038533210754	True	True	True
0.967300295829773	True	True	True
0.9991334080696106	True	True	True
0.9029562473297119	True	True	False
0.8951737880706787	True	True	True
0.8188647627830505	True	True	False
0.9990873336791992	True	True	True
0.9884529709815979	True	True	True
0.9787165522575378	True	True	True
0.9684809446334839	True	True	True
0.8816320300102234	True	True	False
0.9999523162841797	True	True	False
0.8170905113220215	False	False	False
0.9999903440475464	True	True	True
0.9991015195846558	True	True	True
0.9585701823234558	True	True	False
0.9999979734420776	True	True	True
0.9999889135360718	True	True	True
0.999985933303833	True	True	True
0.9996697902679443	True	True	True
0.9995777010917664	True	True	True
0.9989737272262573	True	False	False
0.9935442209243774	True	True	True
0.9914498925209045	True	True	False
0.990047037601471	True	True	True
0.903011679649353	True	True	False
0.9986363053321838	True	True	False
0.9989149570465088	True	True	True
0.9711996912956238	True	True	False
0.8724415898323059	False	False	False
0.9995282888412476	True	True	True
0.978814423084259	True	True	False
0.9651003479957581	True	True	True
0.9262570142745972	True	True	False
0.9198314547538757	True	False	False
0.9096622467041016	True	True	True
0.8422814607620239	True	True	False
0.8374155759811401	True	True	True
0.8343363404273987	True	True	True
0.9727144837379456	True	True	False
0.9997299313545227	True	True	True
0.9984959363937378	True	True	False
0.9999955892562866	True	True	True
0.8831833600997925	False	False	False
0.9997532963752747	True	True	True
0.9912994503974915	True	True	True
0.9999256134033203	True	True	True
0.9999983310699463	True	True	True
0.9977444410324097	True	True	False
0.9970532655715942	True	True	True
0.9782152771949768	True	True	False
0.9727832078933716	True	True	True
0.9598127603530884	True	True	False
0.9999734163284302	True	True	True
0.9998855590820312	True	True	True
0.9998183846473694	True	True	True
0.9953547716140747	True	True	False
0.9999858140945435	True	True	True
0.9998568296432495	True	True	True
0.991593599319458	True	True	True
0.9726051092147827	True	True	False
0.9994219541549683	True	True	False
0.9993842840194702	True	True	True
0.9722133874893188	True	True	False
0.9995249509811401	True	True	True
0.9937323927879333	True	True	True
0.9999910593032837	True	True	True
0.9999428987503052	True	True	True
0.9903506636619568	True	True	True
0.8956730961799622	True	True	True
0.999890923500061	True	True	True
0.9998594522476196	True	True	True
0.9998401403427124	True	True	True
0.9996496438980103	True	True	True
0.9993224143981934	True	True	True
0.9982892870903015	True	True	True
0.9959346055984497	True	True	True
0.9920136332511902	True	True	True
0.9854775667190552	True	True	True
0.94557785987854	True	True	True
0.9301347136497498	True	True	True
0.9999825954437256	True	True	True
0.9999668598175049	True	True	True
0.9999350309371948	True	True	True
0.9999291896820068	True	True	True
0.9998942613601685	True	True	True
0.9998667240142822	True	True	True
0.9998482465744019	True	True	True
0.9997454285621643	True	True	True
0.999202311038971	True	True	True
0.9900578856468201	True	True	True
0.983735978603363	True	True	True
0.9916108250617981	True	True	True
0.9870758652687073	True	True	True
0.9973506927490234	True	True	True
0.9427177309989929	True	True	False
0.9999964237213135	True	True	False
0.9983793497085571	True	True	False
0.9998250603675842	True	True	True
0.9915452003479004	True	True	False
0.9999912977218628	True	True	True
0.9987607002258301	True	True	True
0.9828203916549683	False	False	False
0.9972270131111145	True	True	False
0.9999991655349731	True	True	True
0.9999768733978271	True	True	True
0.9996961355209351	True	True	True
0.9999985694885254	True	True	True
0.9899757504463196	True	True	True
0.9862756729125977	False	False	False
0.9998643398284912	True	True	False
0.9999967813491821	True	True	True
0.9999855756759644	True	True	True
0.9981940388679504	True	True	True
0.9760234355926514	True	True	True
0.8016583323478699	True	True	False
0.9999583959579468	True	True	True
0.9999270439147949	True	True	True
0.99967360496521	True	True	True
0.9954401254653931	True	True	False
0.9943978786468506	True	True	False
0.9806369543075562	True	True	True
0.9995458722114563	True	True	False
0.999503493309021	True	True	True
0.997632622718811	True	True	True
0.9922465085983276	True	True	False
0.9729185700416565	True	True	True
0.9517790079116821	True	True	True
0.9961352348327637	True	True	True
0.98240065574646	True	True	False
0.9999942779541016	True	True	True
0.9999592304229736	True	True	True
0.999459445476532	True	True	True
0.9994283318519592	True	True	False
0.9995941519737244	True	True	True
0.9926961660385132	True	True	True
0.9273455142974854	True	True	True
0.9920885562896729	False	False	False
0.9998965263366699	True	True	False
0.9980097413063049	True	True	True
0.9976119995117188	True	True	True
0.9892230033874512	True	True	True
0.9610644578933716	True	True	True
0.9998401403427124	True	True	False
0.9998632669448853	True	True	True
0.9997227787971497	True	True	True
0.9996782541275024	True	True	True
0.9994207620620728	True	True	True
0.9991390705108643	True	True	True
0.9998257756233215	True	True	True
0.9974996447563171	True	True	True
0.9930596351623535	True	True	True
0.9997515082359314	True	True	True
0.995871365070343	True	True	True
0.9892807602882385	True	True	True
0.9461472630500793	True	True	True
0.9999984502792358	True	True	True
0.9980897307395935	True	True	True
0.9963585734367371	True	True	True
0.9328826069831848	True	True	False
0.9184091687202454	True	False	False
0.9119720458984375	True	True	True
0.8562122583389282	True	True	False
0.9889410138130188	True	True	True
0.8675376772880554	True	True	False
0.9992262125015259	True	True	True
0.9986205101013184	True	True	True
0.9833062291145325	True	True	True
0.9999922513961792	True	True	True
0.9999539852142334	True	True	True
0.9998563528060913	True	True	True
0.9997199177742004	True	True	True
0.9994625449180603	True	True	True
0.9989455342292786	True	True	True
0.998826801776886	True	True	True
0.9745997190475464	True	True	True
0.9999736547470093	True	True	True
0.9975893497467041	True	True	False
0.9998581409454346	True	True	True
0.9991593360900879	True	True	True
0.9989294409751892	True	True	True
0.981436550617218	True	True	False
